event_id,symbol,spot_symbol,ex_date,notional_usd,gross_dividend,net_dividend,net_low,net_high,net_verified,basis,basis_tier,price,buy_price,price_label,fee_rate,fee_label,drop_ratio,drop_se,drop_label,cost_per_share,exit_edge_lower,exit_edge_point,exit_edge_lower_net_low,exit_edge_lower_net_high,exit_edge_lower_zero_net,buy_edge_point,verdict,buy,reason,sell_book_ts,sell_book_source,buy_book_ts,buy_book_source,rule
rSTLD-2026-09-30-1,rSTLD,RSTLDUSDT,2026-09-30,25000,0.53,0.371,0.371,0.53,False,GROSS,2.0,235.26,234.93042190513214,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,sell: no depth sample for this symbol/session; buy: no depth sample for this symbol/session,,,,,
rSTRC-2026-09-30-1,rSTRC,RSTRCUSDT,2026-09-30,1000,0.5,0.35,0.35,0.5,False,GROSS,2.0,98.5,98.18907726899259,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",0.42002178992460987,-0.5304441987740591,-0.45909905891720726,-0.5304441987740591,-0.680444198774059,-0.18044419877405912,-0.3809445209320125,HOLD,SUPPRESSED: eligibility snapshot time unpublished,,2026-09-18T23:05:03.291954+00:00,public_book,2026-09-19T03:05:03.356996+00:00,public_book,
rSTRC-2026-09-30-1,rSTRC,RSTRCUSDT,2026-09-30,5000,0.5,0.35,0.35,0.5,False,GROSS,2.0,98.5,98.18907726899259,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",0.6151228704484772,-0.7255452792979264,-0.6542001394410746,-0.7255452792979264,-0.8755452792979265,-0.37554527929792647,-0.5760456014558799,HOLD,SUPPRESSED: eligibility snapshot time unpublished,,2026-09-18T23:05:03.291954+00:00,public_book,2026-09-19T03:05:03.356996+00:00,public_book,
rSTRC-2026-09-30-1,rSTRC,RSTRCUSDT,2026-09-30,25000,0.5,0.35,0.35,0.5,False,GROSS,2.0,98.5,98.18907726899259,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",0.962872156512331,-1.0732945653617803,-1.0019494255049284,-1.0732945653617803,-1.2232945653617802,-0.7232945653617803,-0.9237948875197337,HOLD,SUPPRESSED: eligibility snapshot time unpublished,,2026-09-18T23:05:03.291954+00:00,public_book,2026-09-19T03:05:03.356996+00:00,public_book,
rSUI-2026-09-30-1,rSUI,RSUIUSDT,2026-09-30,1000,,,,,False,UNRESOLVED,,113.75,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rSUI-2026-09-30-1,rSUI,RSUIUSDT,2026-09-30,5000,,,,,False,UNRESOLVED,,113.75,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rSUI-2026-09-30-1,rSUI,RSUIUSDT,2026-09-30,25000,,,,,False,UNRESOLVED,,113.75,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rSYK-2026-09-30-1,rSYK,RSYKUSDT,2026-09-30,1000,,,,,False,UNRESOLVED,,276.75,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rSYK-2026-09-30-1,rSYK,RSYKUSDT,2026-09-30,5000,,,,,False,UNRESOLVED,,276.75,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rSYK-2026-09-30-1,rSYK,RSYKUSDT,2026-09-30,25000,,,,,False,UNRESOLVED,,276.75,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rSTT-2026-10-01-1,rSTT,RSTTUSDT,2026-10-01,1000,,,,,False,UNRESOLVED,,182.87,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rSTT-2026-10-01-1,rSTT,RSTTUSDT,2026-10-01,5000,,,,,False,UNRESOLVED,,182.87,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rSTT-2026-10-01-1,rSTT,RSTTUSDT,2026-10-01,25000,,,,,False,UNRESOLVED,,182.87,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rSTM-2026-12-15-1,rSTM,RSTMUSDT,2026-12-15,1000,,,,,False,UNRESOLVED,,50.03,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rSTM-2026-12-15-1,rSTM,RSTMUSDT,2026-12-15,5000,,,,,False,UNRESOLVED,,50.03,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rSTM-2026-12-15-1,rSTM,RSTMUSDT,2026-12-15,25000,,,,,False,UNRESOLVED,,50.03,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rSTM-2027-03-16-1,rSTM,RSTMUSDT,2027-03-16,1000,,,,,False,UNRESOLVED,,50.03,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rSTM-2027-03-16-1,rSTM,RSTMUSDT,2027-03-16,5000,,,,,False,UNRESOLVED,,50.03,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rSTM-2027-03-16-1,rSTM,RSTMUSDT,2027-03-16,25000,,,,,False,UNRESOLVED,,50.03,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rSYY-2026-10-02-1,rSYY,RSYYUSDT,2026-10-02,1000,,,,,False,UNRESOLVED,,79.39,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rSYY-2026-10-02-1,rSYY,RSYYUSDT,2026-10-02,5000,,,,,False,UNRESOLVED,,79.39,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rSYY-2026-10-02-1,rSYY,RSYYUSDT,2026-10-02,25000,,,,,False,UNRESOLVED,,79.39,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTD-2026-10-09-1,rTD,RTDUSDT,2026-10-09,1000,,,,,False,UNRESOLVED,,122.48,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTD-2026-10-09-1,rTD,RTDUSDT,2026-10-09,5000,,,,,False,UNRESOLVED,,122.48,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTD-2026-10-09-1,rTD,RTDUSDT,2026-10-09,25000,,,,,False,UNRESOLVED,,122.48,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTFII-2026-09-30-1,rTFII,RTFIIUSDT,2026-09-30,1000,,,,,False,UNRESOLVED,,125.16,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTFII-2026-09-30-1,rTFII,RTFIIUSDT,2026-09-30,5000,,,,,False,UNRESOLVED,,125.16,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTFII-2026-09-30-1,rTFII,RTFIIUSDT,2026-09-30,25000,,,,,False,UNRESOLVED,,125.16,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTIGO-2026-10-08-1,rTIGO,RTIGOUSDT,2026-10-08,1000,0.75,0.525,0.5249999999999999,0.75,False,GROSS,2.0,94.26,93.7936159034889,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,sell: no depth sample for this symbol/session; buy: no depth sample for this symbol/session,,,,,
rTIGO-2026-10-08-1,rTIGO,RTIGOUSDT,2026-10-08,5000,0.75,0.525,0.5249999999999999,0.75,False,GROSS,2.0,94.26,93.7936159034889,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,sell: no depth sample for this symbol/session; buy: no depth sample for this symbol/session,,,,,
rTIGO-2026-10-08-1,rTIGO,RTIGOUSDT,2026-10-08,25000,0.75,0.525,0.5249999999999999,0.75,False,GROSS,2.0,94.26,93.7936159034889,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,sell: no depth sample for this symbol/session; buy: no depth sample for this symbol/session,,,,,
rTJX-2026-11-12-1,rTJX,RTJXUSDT,2026-11-12,1000,,,,,False,UNRESOLVED,,127.75,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTJX-2026-11-12-1,rTJX,RTJXUSDT,2026-11-12,5000,,,,,False,UNRESOLVED,,127.75,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTJX-2026-11-12-1,rTJX,RTJXUSDT,2026-11-12,25000,,,,,False,UNRESOLVED,,127.75,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTIGO-2027-01-08-1,rTIGO,RTIGOUSDT,2027-01-08,1000,,,,,False,UNRESOLVED,,94.26,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTIGO-2027-01-08-1,rTIGO,RTIGOUSDT,2027-01-08,5000,,,,,False,UNRESOLVED,,94.26,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTIGO-2027-01-08-1,rTIGO,RTIGOUSDT,2027-01-08,25000,,,,,False,UNRESOLVED,,94.26,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTIGO-2027-04-08-1,rTIGO,RTIGOUSDT,2027-04-08,1000,,,,,False,UNRESOLVED,,94.26,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTIGO-2027-04-08-1,rTIGO,RTIGOUSDT,2027-04-08,5000,,,,,False,UNRESOLVED,,94.26,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTIGO-2027-04-08-1,rTIGO,RTIGOUSDT,2027-04-08,25000,,,,,False,UNRESOLVED,,94.26,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTRP-2026-09-29-1,rTRP,RTRPUSDT,2026-09-29,1000,,,,,False,UNRESOLVED,,61.64,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTRP-2026-09-29-1,rTRP,RTRPUSDT,2026-09-29,5000,,,,,False,UNRESOLVED,,61.64,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTRP-2026-09-29-1,rTRP,RTRPUSDT,2026-09-29,25000,,,,,False,UNRESOLVED,,61.64,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTRNO-2026-09-30-1,rTRNO,RTRNOUSDT,2026-09-30,1000,,,,,False,UNRESOLVED,,65.74,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTRNO-2026-09-30-1,rTRNO,RTRNOUSDT,2026-09-30,5000,,,,,False,UNRESOLVED,,65.74,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTRNO-2026-09-30-1,rTRNO,RTRNOUSDT,2026-09-30,25000,,,,,False,UNRESOLVED,,65.74,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTS-2026-11-24-1,rTS,RTSUSDT,2026-11-24,1000,,,,,False,UNRESOLVED,,56.25,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTS-2026-11-24-1,rTS,RTSUSDT,2026-11-24,5000,,,,,False,UNRESOLVED,,56.25,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTS-2026-11-24-1,rTS,RTSUSDT,2026-11-24,25000,,,,,False,UNRESOLVED,,56.25,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTSN-2026-12-01-1,rTSN,RTSNUSDT,2026-12-01,1000,,,,,False,UNRESOLVED,,52.78,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTSN-2026-12-01-1,rTSN,RTSNUSDT,2026-12-01,5000,,,,,False,UNRESOLVED,,52.78,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTSN-2026-12-01-1,rTSN,RTSNUSDT,2026-12-01,25000,,,,,False,UNRESOLVED,,52.78,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTSM-2026-12-10-1,rTSM,RTSMUSDT,2026-12-10,1000,,,,,False,UNRESOLVED,,433.75,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTSM-2026-12-10-1,rTSM,RTSMUSDT,2026-12-10,5000,,,,,False,UNRESOLVED,,433.75,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTSM-2026-12-10-1,rTSM,RTSMUSDT,2026-12-10,25000,,,,,False,UNRESOLVED,,433.75,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rUSB-2026-09-30-1,rUSB,RUSBUSDT,2026-09-30,1000,,,,,False,UNRESOLVED,,60.14,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
